time,ax,ay,az
484.0625,1.23813317047835,0.00275527634027105,1.87556748715529
484.125,1.86745801445668,-0.00610468727805044,1.47935235535277
484.1875,2.23626408887637,-0.0148748833932448,0.844876726429491
484.25,2.27519227455766,-0.0208463079095496,0.024722870082643
484.3125,1.9663083542419,-0.0225482617760029,-0.883454820561427
484.375,1.35011721557913,-0.0201806513765918,-1.74442160037123
484.4375,0.520331995107474,-0.014510209046596,-2.40710746092044
484.5,-0.393236995551186,-0.00634762039681459,-2.7369421929784
484.5625,-1.2498930501177,0.00328089473854468,-2.6502725367451
484.625,-1.92514555645983,0.0128250362583533,-2.14009767665719
484.6875,-2.33289247903862,0.0200835075784514,-1.28386597702366
484.75,-2.43742282099358,0.0228883737960496,-0.229134609117849
484.8125,-2.25310407753025,0.0206257147540478,0.84009748169905
484.875,-1.83331746077283,0.0145483175396107,1.74706674326034
484.9375,-1.25316494807933,0.00642851537378741,2.36301171664891
485,-0.591741147056334,-0.00228156117511091,2.63283871310475
485.0625,0.0809776088809752,-0.0103521927310519,2.578442723383
485.125,0.709989942448686,-0.0165280263117418,2.27992474433575
485.1875,1.25433887786862,-0.0195724399442265,1.84231978392923
485.25,1.68243703130742,-0.0187771159154909,1.36005367526223
485.3125,1.96777546190881,-0.0145591137103491,0.891509133052212
485.375,2.08837010380581,-0.0082531617390793,0.451762109878819
485.4375,2.03104808783329,-0.00125817745907109,0.0243736188756948
485.5,1.79893527515504,0.00538603918061797,-0.414213078892449
485.5625,1.41842939602558,0.0108759131230776,-0.868848919418385
485.625,0.941421528721375,0.0145127615626955,-1.30993974675355
485.6875,0.439870742191346,0.0157969966211728,-1.67510744346335
485.75,-0.00739943893348727,0.0146123712860043,-1.88844536116345
485.8125,-0.332665445838636,0.0112811382298665,-1.89024446864831
485.875,-0.496713807747908,0.00643664067821015,-1.66539310177211
485.9375,-0.499892829390525,0.00084786053389433,-1.25849232165486
486,-0.38262362719191,-0.00468376184557094,-0.768254995544531
486.0625,-0.214436977357624,-0.00937581654298537,-0.321358651051553
486.125,-0.0743705940973898,-0.0125412079876807,-0.0337875139214484
486.1875,-0.0285180483947402,-0.0137090462164339,0.0271422627252722
486.25,-0.111596319153936,-0.0127394055499561,-0.133557120318674
486.3125,-0.318179958769577,-0.00986377266064303,-0.438254870318446
486.375,-0.606133479189547,-0.00562340713449633,-0.76081085426034
486.4375,-0.910828638614688,-0.000736505560491637,-0.967496981784506
486.5,-1.16531476936828,0.00404492201316238,-0.961050779760365
486.5625,-1.31987258630352,0.00804162988313438,-0.712842545165733
486.625,-1.35487179096449,0.0107154079638942,-0.272079599271631
486.6875,-1.28332936644723,0.0117342616744579,0.25117546477022
486.75,-1.14310746330353,0.011043216551069,0.723398479863202
486.8125,-0.982043927129277,0.00887762909767794,1.03265665296241
486.875,-0.841347361029364,0.00566574812517728,1.12602941275796
486.9375,-0.742706080123469,0.00188421351514904,1.0268342476366
487,-0.682859271661075,-0.00201820923625499,0.826057605098605
487.0625,-0.636591228999373,-0.00560517345485996,0.651103919008575
487.125,-0.566293086117595,-0.00843311656475442,0.622418796596345
487.1875,-0.434367779066883,-0.0101101686615096,0.812238021990011
487.25,-0.21437893212643,-0.0103966125985121,1.21857377522513
487.3125,0.102088201487811,-0.00924022539273597,1.76219141241732
487.375,0.503954412358045,-0.00673681521471909,2.3067744086841
487.4375,0.963707610042467,-0.00311609308036862,2.69535610019812
487.5,1.44291112074972,0.00121034936646995,2.7917052203564
487.5625,1.89793563103502,0.00563871690711861,2.51486305188584
487.625,2.28451659999093,0.00948311930590002,1.85818757543049
487.6875,2.56099318006682,0.0121203878822344,0.889604902491253
487.75,2.69109152279366,0.0130262111282239,-0.264716795481288
487.8125,2.64736619575758,0.0117362611516957,-1.44715890777697
487.875,2.41579152366394,0.00795939780759641,-2.49845857801509
487.9375,2.00082071772052,0.00199131630764742,-3.28415853448828
488,1.42911696604449,-0.00494302914198684,-3.71383154618353
488.0625,0.749728225263282,-0.0111633063076623,-3.75181939095321
488.125,0.0290864643374171,-0.0154457287255861,-3.41991552092589
488.1875,-0.659202986088957,-0.0171991091742171,-2.79286527512095
488.25,-1.24782903087197,-0.0160700150539837,-1.98718843406908
488.3125,-1.68898461799497,-0.0117553175161287,-1.14352244889987
488.375,-1.96335548130292,-0.00439050654767304,-0.403242830634381
488.4375,-2.08189992998169,0.00454811197784381,0.118218207497989
488.5,-2.07959607966769,0.0121477691958523,0.356685614479124
488.5625,-2.00294253784974,0.016156688049069,0.316800855989773
488.625,-1.89516455751394,0.0163116542483817,0.075471157510748
488.6875,-1.78395771447115,0.0132270294487852,-0.232660006387872
488.75,-1.67569244412617,0.00765053219728883,-0.446902654354815
488.8125,-1.55767807587938,0.000722230346425389,-0.422957400944246
488.875,-1.40718814228363,-0.00577392542733236,-0.0751431479288966
488.9375,-1.20351095349847,-0.00992403758977375,0.594135240202527
489,-0.938241559772444,-0.0107350001408303,1.48780621014805
489.0625,-0.619799116843279,-0.00842868685470608,2.43442382333114
489.125,-0.270495384642595,-0.00389393561994321,3.23118075760125
489.1875,0.0824931567615483,0.00161483891641399,3.69798738113241
489.25,0.418372763454015,0.00643786943019501,3.72674494234675
489.3125,0.731285297562078,0.00886132644147132,3.31069804178843
489.375,1.03214498536042,0.00807287069656732,2.54452803722857
489.4375,1.3422879039144,0.00452931850313427,1.59492782889677
489.5,1.68076382183717,-0.000758957039069223,0.65082510752341
489.5625,2.04988039511511,-0.00669497694081468,-0.130994758870918
489.625,2.42475275538658,-0.0118829437076942,-0.667672359962056
489.6875,2.75163044538505,-0.0143986947221737,-0.966535470030731
489.75,2.95693705147377,-0.0124669547570043,-1.11147429396037
489.8125,2.96523599929943,-0.006468415119958,-1.22502008059596
489.875,2.72101753486704,0.000816815820644507,-1.41964963468976
489.9375,2.20747050245203,0.00704719733717378,-1.75505478154415
490,1.45609164269002,0.0112439167355284,-2.21557827593197
490.0625,0.543769701088379,0.0129132892030111,-2.71470631836003
490.125,-0.422163928813028,0.0118002746578037,-3.12406511503123
490.1875,-1.32665827834101,0.00812269719818684,-3.31612933604623
490.25,-2.07083535198146,0.00283569997372506,-3.20564430674176
490.3125,-2.59032487505688,-0.00240221694321197,-2.77592465158264
490.375,-2.86337761799364,-0.00598227229044518,-2.08210596629312
490.4375,-2.90757682087441,-0.00724052550031311,-1.23180340917057
490.5,-2.76759997629793,-0.00639826319006468,-0.351383769251723
490.5625,-2.49897261116609,-0.00403420060939741,0.449557015936576
490.625,-2.15336074555786,-0.000872372301996355,1.10330887757136
490.6875,-1.76961359963063,0.00224676151303748,1.5913239666475
490.75,-1.37209989561822,0.00448962338384749,1.93338611173412
490.8125,-0.97496976359203,0.00527260031768362,2.16517087746332
490.875,-0.58893420676592,0.00446407983771593,2.31454317293116
490.9375,-0.226691896948627,0.00239281141277191,2.38656072616981
491,0.0956982136808412,-0.000305064779180396,2.36289392320831
491.0625,0.361991009103492,-0.00287848123225167,2.21505689304613
491.125,0.561690847245004,-0.00464810662054967,1.9250222402223
491.1875,0.695572629052612,-0.0051840967049482,1.50374208647667
491.25,0.77767229895067,-0.00441748119932283,0.998958599961115
491.3125,0.832099589537535,-0.00260952190062127,0.48804185146943
491.375,0.885280414695797,-0.000213742365328116,0.0576676024976257
491.4375,0.95632802021657,0.00224300245213194,-0.222473729653168
491.5,1.04928525367436,0.00421389670029122,-0.322172317082199
491.5625,1.1505131554575,0.00519524489902485,-0.260855174104258
491.625,1.23266925218078,0.00486910998946468,-0.101380954481144
491.6875,1.26421884517649,0.00325574187117379,0.0704942894995187
491.75,1.22122684650616,0.000723925415182437,0.173691955308826
491.8125,1.09715485097864,-0.00214626440451953,0.156672844569379
491.875,0.906965780230541,-0.00471445614655338,0.0110481285980355
491.9375,0.683827254550498,-0.00639125484520028,-0.230238063542313
492,0.469365506866944,-0.00674780952307884,-0.508551398720761
492.0625,0.300757636336126,-0.00563034300319382,-0.762458993914672
492.125,0.199092213243172,-0.00321998857218317,-0.948986754322188
492.1875,0.162963116009424,2.22330571572646e-05,-1.05550403373397
492.25,0.169382235447089,0.00349145572264187,-1.09852857328394
492.3125,0.181519935743044,0.00655004068622886,-1.11100228105837
492.375,0.160468970818125,0.00857865818809386,-1.12399230975243
492.4375,0.0770151817747694,0.0090447393170378,-1.15064414362981
492.5,-0.0803191825971274,0.00765610055910352,-1.17892189353363
492.5625,-0.303104956688723,0.00453411448203367,-1.17584657464238
492.625,-0.566636169873927,0.000245544314438258,-1.10119423431879
492.6875,-0.837322964673815,-0.00435687072541404,-0.92486361136612
492.75,-1.08082374333886,-0.00834811397736665,-0.640828787816236
492.8125,-1.268185815813,-0.0108799969501166,-0.272186707666169
492.875,-1.37860654795734,-0.0113039823149281,0.134452022214728
492.9375,-1.39916893278497,-0.00935947315292073,0.522686650338299
493,-1.32325435550794,-0.00538337258024382,0.842539855855814
493.0625,-1.14969690064909,-0.00029706060522662,1.06288743389355
493.125,-0.883977405708736,0.00474904286654031,1.17579444764986
493.1875,-0.541244334921064,0.00876709119786206,1.19211346027706
493.25,-0.14942521827511,0.0110719277245423,1.13145539755077
493.3125,0.250089683498017,0.0112768781293461,1.01186350975176
493.375,0.606286102047903,0.009338294399503,0.844257061877422
493.4375,0.867391064667417,0.00565899129632654,0.634098782085354
493.5,0.993083428775959,0.00109772344561855,0.388950464571959
493.5625,0.966481481711983,-0.0032692756296063,0.127333902464794
493.625,0.801610058479782,-0.0065428016825587,-0.116855611304332
493.6875,0.542939522057848,-0.00824693829156503,-0.298553045085577
493.75,0.25593652757823,-0.00831292866534618,-0.374695841813997
493.8125,0.0106091851456865,-0.00695561613431723,-0.3222111560539
493.875,-0.137327873668028,-0.00458459479768165,-0.153450390652631
493.9375,-0.161826455340048,-0.00175484464303815,0.078636488924377
494,-0.0733422762299816,0.000921688411382222,0.290269263947886
494.0625,0.0853341348769064,0.00294486599434753,0.390732986851888
494.125,0.253127991195988,0.00406653216860792,0.313627212377645
494.1875,0.370143608906493,0.0042856313048192,0.0446730746513639
494.25,0.39618546360029,0.00375684407214658,-0.364965119670636
494.3125,0.322264528819646,0.00272784987800622,-0.806857152747283
494.375,0.171412659867457,0.00151848557404088,-1.14482271201038
494.4375,-0.0111852619462595,0.000463279548363669,-1.25775380151883
494.5,-0.175051541764847,-0.000218192104539792,-1.08204791378123
494.5625,-0.282213596302326,-0.000489963334719465,-0.638788694064167
494.625,-0.319676586819305,-0.000432424143467223,-0.034908900528652
494.6875,-0.302321223396851,-0.000180675784261706,0.564191158508015
494.75,-0.265475421747942,6.47839892980947e-05,0.983419027109841
494.8125,-0.250120697611931,5.73246626700142e-05,1.09325196103165
494.875,-0.28628200909748,-0.00036639955373077,0.853566550555277
494.9375,-0.380695617548353,-0.00116004096160047,0.331102579524904
495,-0.513188194036659,-0.00212681274466874,-0.316211418210484
495.0625,-0.642972246742079,-0.00304112062759467,-0.884161591007905
495.125,-0.722466323875944,-0.00363937568479878,-1.18285564929759
495.1875,-0.713592733850781,-0.0035960012464813,-1.09422702059792
495.25,-0.600734102163781,-0.00265381547265547,-0.608492467398317
495.3125,-0.395878286085445,-0.000837574967318316,0.171664202268241
495.375,-0.134402118527901,0.00150537609035802,1.06011858107065
495.4375,0.136671820282549,0.00389030406474904,1.84007546378148
495.5,0.373514629727067,0.00583875991738534,2.32403306392692
495.5625,0.548105497184504,0.0068848228232508,2.40285450953048
495.625,0.654375643774285,0.00663546205668053,2.07014748557093
495.6875,0.706209254435734,0.0049656870543862,1.41657637650044
495.75,0.728691753973246,0.00215704131138848,0.598289133480884
495.8125,0.746391904733181,-0.00120971649985833,-0.208880108272503
495.875,0.77332653162357,-0.00448154781916473,-0.854675778625047
495.9375,0.808328600376998,-0.00704597258793838,-1.24633109385846
496,0.837251037093976,-0.00835232697621412,-1.36013941086891
496.0625,0.840713610505826,-0.0080196389438051,-1.23306074031873
496.125,0.803987895448325,-0.00606162697590901,-0.940924464159223
496.1875,0.724892806474193,-0.00299328067597051,-0.572795151909643
496.25,0.616462640614878,0.000392753848383137,-0.210239143667239
496.3125,0.50325527885495,0.00337984184306462,0.0836073647688132
496.375,0.412642487280406,0.0054956587509735,0.265243084399723
496.4375,0.364310104262701,0.00649651817353222,0.306359712992812
496.5,0.361809231635544,0.00633286261105593,0.189365818953285
496.5625,0.389173702659953,0.00517205754493688,-0.0928099940997033
496.625,0.413740423063321,0.00339407294529164,-0.531604875717854
496.6875,0.39414187113731,0.00145372947131686,-1.09500123106876
496.75,0.290809192371794,-0.000312754433384569,-1.72190684033914
496.8125,0.0757923643560886,-0.00176884264111355,-2.3235698745833
496.875,-0.260638929908046,-0.00290692680966382,-2.79443568120587
496.9375,-0.707696559441416,-0.0037193865531627,-3.03110721892478
497,-1.23559151191546,-0.00413924827249892,-2.95460114588376
497.0625,-1.79936501023869,-0.00409143462137346,-2.52936580147932
497.125,-2.34343267353607,-0.00354372089551115,-1.77327552932281
497.1875,-2.80597957636217,-0.00245740258746645,-0.755734429507728
497.25,-3.12343751958949,-0.000741579804094213,0.415079874104396
497.3125,-3.23607154694806,0.00161526661356106,1.6114921433908
497.375,-3.09567770088248,0.00416667531323744,2.70634242813398
497.4375,-2.67541304371188,0.00572654406170557,3.58883434254036
497.5,-1.98018711927803,0.00531006032412657,4.17397258345281
497.5625,-1.05455045816376,0.00332187371792149,4.40647392091394
497.625,0.015583697986352,0.000633036636020518,4.26216348093425
497.6875,1.11023302553742,-0.00221869653086647,3.74999727416989
497.75,2.09229743481064,-0.00478566809209892,2.9159351832382
497.8125,2.83180424512635,-0.00645465906549302,1.8468724095982
497.875,3.23227688999909,-0.00625443704932947,0.670284232977359
497.9375,3.25252432345851,-0.0033697555835616,-0.455349065472697
498,2.91760641258758,0.000583456854112376,-1.36215486725738
498.0625,2.31517350958257,0.00298795206324581,-1.90495081495844
498.125,1.57727639040813,0.00352138522042966,-1.99712248809463
498.1875,0.851912908760934,0.00247269540238485,-1.63990163813485
498.25,0.271421826813988,0.000177800003054432,-0.934169097310493
498.3125,-0.0742877654115662,-0.0025962292674062,-0.0674697916963359
498.375,-0.153187304222672,-0.00448263077435682,0.724181099465627
498.4375,0.00781468548733133,-0.00382465260952326,1.21199870457666
498.5,0.335129969661938,-0.000723274376869147,1.23335099571462
498.5625,0.729379309795501,0.00329452078268111,0.737075309140459
498.625,1.08848656373811,0.00752507167706533,-0.198866854527711
498.6875,1.32694171312734,0.0114005961564146,-1.38390742117235
498.75,1.38733360399762,0.0133426124617217,-2.56201063787526
498.8125,1.24342155037904,0.0107525573541572,-3.47654461261671
498.875,0.896866093992201,0.00284789411828363,-3.93448361706925
498.9375,0.371324546311281,-0.0046672042406685,-3.85174454729779
499,-0.292663136098047,-0.0084977830312096,-3.26739695738411
499.0625,-1.04048788425424,-0.00967568622761913,-2.32418160532119
499.125,-1.80443991735725,-0.00818485837710825,-1.22302675918702
499.1875,-2.50524876858295,-0.00347263758592134,-0.166677215674399
499.25,-3.05713496163684,0.00535645983039639,0.69021662720761
499.3125,-3.37809976968525,0.0135642993326516,1.27063710909029
499.375,-3.40472906614716,0.00333508851336844,1.57813997328556
499.4375,-3.10849052939796,-0.00722212453762621,1.67610995790899
499.5,-2.5083087118448,-0.0106997443345105,1.65361356662076
499.5625,-1.67413307189675,-0.012920343778858,1.59121227341172
499.625,-0.719059400544462,-0.0134277264606834,1.53828334468544
499.6875,0.220161984099122,-0.00990176225714493,1.50764394732211
499.75,1.01022351452147,-0.000488009293103026,1.48599410273187
499.8125,1.5493158259141,0.0122435815491417,1.4527648753144
499.875,1.78869753802153,0.0180807882109543,1.39750423225518
499.9375,1.74155543245169,0.0154715771093358,1.32768581816913
500,1.47725273458465,0.0093493331376172,1.2638176160068
500.0625,1.10265668524897,0.00104099709395649,1.22479874872045
500.125,0.735457059080113,-0.00830827174526273,1.21106657703305
500.1875,0.476920451425877,-0.0162895311468525,1.19431509665592
500.25,0.390942341629644,-0.019275205347617,1.11999143597282
500.3125,0.493916023987596,-0.0149720764394519,0.923444186002914
500.375,0.756432794150177,-0.00665810535882512,0.554665448585821
500.4375,1.11444778626919,0.00202663907151463,0.00245489976590629
500.5,1.48575109483678,0.010299658266477,-0.691731990003205
500.5625,1.78690573293596,0.0176704978131998,-1.43670177457588
500.625,1.94687558674043,0.0220950337040758,-2.11169607268075
500.6875,1.91571582680037,0.0194507910916928,-2.5979389804897
500.75,1.66872070202327,0.00926369712160455,-2.81131690440822
500.8125,1.20776293098435,0.00090429553399822,-2.72525536760423
500.875,0.561344681366135,-0.00371465663108037,-2.37615738268546
500.9375,-0.216261216238642,-0.00588172084416574,-1.84983587932847
501,-1.04721912978215,-0.00515237264828789,-1.25399426233142
501.0625,-1.83541414722553,-0.00181345430218613,-0.686505049969241
501.125,-2.4763278465811,0.00242138473984636,-0.210316422309353
501.1875,-2.87167820120479,0.000425369878649298,0.156962562013868
501.25,-2.94711572010889,-0.00964035556206611,0.43633308500808
501.3125,-2.66951358942117,-0.0143622084465098,0.667379264557157
501.375,-2.05873746570677,-0.0153503346001552,0.883405602066926
501.4375,-1.19027698961298,-0.014716594142532,1.091508206014
501.5,-0.186579365534466,-0.0113636058205551,1.26507197824858
501.5625,0.802226498524558,-0.0038307884710162,1.351240725559
501.625,1.62436113496362,0.00823111609562998,1.29027965269085
501.6875,2.15346400037781,0.0199622302356554,1.03952189833264
501.75,2.31052745849533,0.022170458193723,0.593240399985828
501.8125,2.07583442761072,0.017047913071743,-0.00836710849663547
501.875,1.48959301440434,0.00965030097701561,-0.683770276367217
501.9375,0.641951681615248,0.00102337522826594,-1.32623351430817
502,-0.344412247017585,-0.00811863021962203,-1.82591823685121
502.0625,-1.33446067260581,-0.016182447389873,-2.09125771521647
502.125,-2.19967495212815,-0.020365179061782,-2.06426662568649
502.1875,-2.83303100827261,-0.0177859334012826,-1.72746205596025
502.25,-3.1592345807014,-0.01031971198522,-1.10327564570598
502.3125,-3.1408132520975,-0.00253668422745561,-0.248853191207707
502.375,-2.78081516144682,0.0038960381918028,0.75075206521721
502.4375,-2.12249093658114,0.00850124551614757,1.78953002193163
502.5,-1.24562100126582,0.010845280959109,2.748289321415
502.5625,-0.258415972170662,0.0108494598468551,3.50534696905378
502.625,0.715834928529651,0.0090933827400492,3.95188000951632
502.6875,1.55692516301692,0.00669226443562078,4.01147079364225
502.75,2.16832493498617,0.00464064951957585,3.66016127246192
502.8125,2.49597968933082,0.00330126387662379,2.94065040162045
502.875,2.54022289908727,0.00245956294981059,1.96368807348281
502.9375,2.35647968505057,0.00160941665356308,0.892108593479377
503,2.04290993203472,0.00027168957251866,-0.0920210583262727
503.0625,1.71673077923582,-0.0017284500734593,-0.830534961911294
503.125,1.48455834948646,-0.00416981331604455,-1.23102632105812
503.1875,1.41445712940359,-0.0065717469773199,-1.29423618242625
503.25,1.5175390238865,-0.00843048550874351,-1.11660541774634
503.3125,1.74465770928794,-0.00933714052771685,-0.8644893337592
503.375,1.99957664725908,-0.00892749495063688,-0.725449645802458
503.4375,2.16520828894406,-0.00686918238356998,-0.85004634539282
503.5,2.13564641597746,-0.0030815962281563,-1.30175341532037
503.5625,1.84500708541025,0.00188783437338018,-2.03124780050671
503.625,1.28512419636802,0.00677298386218367,-2.8844510548745
503.6875,0.507584546035861,0.0101575339298488,-3.64335082560347
503.75,-0.389682739476008,0.0111868772884068,-4.08812364314964
503.8125,-1.28658224918825,0.00973120543294781,-4.06194632242956
503.875,-2.06834486497548,0.00619645113511181,-3.51861146955775
503.9375,-2.64859490924423,0.00130876020650375,-2.53820912801623
504,-2.98237615783744,-0.00396257384076155,-1.30608487074074
504.0625,-3.06720609944765,-0.00824859449729557,-0.0617766968658047
504.125,-2.93411289626721,-0.010063759464178,0.966119158621487
504.1875,-2.63338232427399,-0.00912023701953311,1.61922138555274
504.25,-2.22057459067554,-0.00642003998297863,1.84534609507972
504.3125,-1.74708031940836,-0.00287998478228386,1.70177221319771
504.375,-1.25681594703296,0.000943705642752738,1.32705288264323
504.4375,-0.787821855321734,0.00449700767548654,0.892379029587823
504.5,-0.375554268399777,0.00713152796499373,0.549121394919633
504.5625,-0.0543009257613933,0.00832143089080427,0.389025102435326
504.625,0.145540421832034,0.0079746164257023,0.428001622297381
504.6875,0.204237506910163,0.00650540598871662,0.615769436082601
504.75,0.121115630194723,0.00454688060224806,0.864901667821826
504.8125,-0.0792247666424845,0.00255416655392853,1.08711183380475
504.875,-0.346416283247631,0.000586937948601283,1.22358202995042
504.9375,-0.611328985556449,-0.00157534225071333,1.25977012342814
505,-0.799683731917546,-0.00406422927943755,1.22173125512393
505.0625,-0.848870190059877,-0.00657589673607489,1.15793464749801
505.125,-0.723157149209002,-0.00845840969463327,1.11531990209621
505.1875,-0.422731767943163,-0.00918906963841704,1.11938818758462
505.25,0.0161607794184508,-0.00854870696431924,1.16542847611996
505.3125,0.529958802723065,-0.00647240198864911,1.22290618637928
505.375,1.04270909806131,-0.00300864691583812,1.24974117787492
505.4375,1.48278714234377,0.00150287855249373,1.2097279017653
505.5,1.79686013713932,0.00616213497249935,1.0858776488568
505.5625,1.95785458063403,0.00960454734762629,0.884897586217992
505.625,1.96589990922572,0.0108264637061139,0.632126410450498
505.6875,1.84347450662324,0.00971652737347229,0.360208952152038
505.75,1.62743584229957,0.00666332938670415,0.096995574441757
505.8125,1.3608229386189,0.00222586489317015,-0.142177672843146
505.875,1.08642790402405,-0.00277221604470305,-0.355198305005551
505.9375,0.842670578694369,-0.00714965368987508,-0.547717359297753
506,0.660989791746558,-0.00964052844506757,-0.72518405356227
506.0625,0.563399438283894,-0.00949329814225724,-0.886971163127105
506.125,0.559273728527712,-0.00683031017374878,-1.02586441088742
506.1875,0.641585190717554,-0.00243859645981451,-1.13326746659295
506.25,0.784101448134535,0.0025963959876903,-1.20733060959227
506.3125,0.941722458389219,0.0070738626712755,-1.25933717833812
506.375,1.05574458734448,0.00979455705454738,-1.31402363809849
506.4375,1.06437652471977,0.00987592001359631,-1.40203571749836
506.5,0.916794901382139,0.0072328124258672,-1.54641080030931
506.5625,0.587215444644748,0.00264076797335852,-1.74822063874248
506.625,0.0846549384940594,-0.0027752254179465,-1.97779623371914
506.6875,-0.545233968847378,-0.00792308480028567,-2.17653057098705
506.75,-1.22771629176612,-0.0117507740202026,-2.27047978731876
506.8125,-1.87446440518074,-0.0132395638785805,-2.19225576261048
506.875,-2.40288302137109,-0.0116498858026376,-1.9039244852199
506.9375,-2.75375599537277,-0.00704627479660932,-1.4124384926916
507,-2.90210157206162,-0.000674270109645777,-0.77123008263824
507.0625,-2.85825580424035,0.00556486125945886,-0.0663758538729418
507.125,-2.6593659128761,0.0101745153451446,0.608507702801337
507.1875,-2.35460255810526,0.012460091474464,1.17997213034595
507.25,-1.98935649074966,0.0122987404954728,1.61496253453103
507.3125,-1.59374364779052,0.0099398736709798,1.92586651991947
507.375,-1.1789272176477,0.00597554996636046,2.15816630255722
507.4375,-0.741764472489986,0.00130129799972439,2.36506362152174
507.5,-0.275206754055379,-0.00308660239925729,2.57866376338793
507.5625,0.2201439168203,-0.0063873726318403,2.78907982912589
507.625,0.728156836234766,-0.00816259532751429,2.94031954017075
507.6875,1.21620392749731,-0.00832440356901199,2.94581633326362
507.75,1.64152628539813,-0.00708023827649007,2.71909987296077
507.8125,1.96245436188161,-0.00488362074840538,2.20909810873493
507.875,2.15011380809031,-0.00232246926006137,1.4272291008332
507.9375,2.19610226996706,6.24513339830893e-05,0.455772533782998
508,2.11325598697527,0.00192836470830101,-0.566713831527886
508.0625,1.92938701551986,0.00316985846572047,-1.47915668630093
508.125,1.67666941080933,0.00385766848648702,-2.14028407760691
508.1875,1.38107561862131,0.00413282285012936,-2.46570363312291
508.25,1.05621812442175,0.00410784201891101,-2.44765471398653
508.3125,0.704131695344361,0.00383405051111392,-2.15133939497762
508.375,0.322634904831576,0.00334613781352792,-1.68985215307734
508.4375,-0.0839293201771549,0.00268585722878398,-1.18701937155468
508.5,-0.495420435494719,0.00185490938028126,-0.741288722653738
508.5625,-0.872696897628489,0.000779942916513633,-0.402824847937258
508.625,-1.16297058309259,-0.00063274754726969,-0.170609382416094
508.6875,-1.31296585578471,-0.00236629051974599,-0.00866560516414228
508.75,-1.28596247070273,-0.00419736654643084,0.126573248405803
508.8125,-1.07691422515184,-0.00576513864757013,0.259608800331453
508.875,-0.719989557049615,-0.00671629241044826,0.381032082610969
508.9375,-0.285095901047891,-0.00675198481728376,0.450540497023505
509,0.136511677379734,-0.00563474952655445,0.416514729702581
509.0625,0.453800271847968,-0.00327521398421015,0.2440264244206
509.125,0.59850846315223,0.000113417656885057,-0.060521300746186
509.1875,0.542051893950349,0.00391545133820573,-0.439002803666847
509.25,0.301913460488569,0.00724936142025767,-0.791122962539917
509.3125,-0.0640502181120135,0.00935497385790329,-1.00207997015451
509.375,-0.473250766621169,0.00986597725427429,-0.979455405833531
509.4375,-0.83898144787939,0.00873409347998937,-0.686534938091266
509.5,-1.0899540631528,0.0060427282583625,-0.159975621718211
509.5625,-1.18364932290345,0.00200432792883187,0.495143312354785
509.625,-1.11084332262151,-0.00279573482775787,1.13215764940995
509.6875,-0.891699022515044,-0.00722901254113787,1.60331810454886
509.75,-0.566290013377478,-0.0100698505554967,1.80109743840217
509.8125,-0.18355493018019,-0.0107154541142111,1.68728706573526
509.875,0.207782658583897,-0.00923444348346809,1.30113872010922
509.9375,0.56449588690278,-0.00600706272333528,0.744900999181249
510,0.850596591393971,-0.00157249771132628,0.152450109090007
510.0625,1.03735866378481,0.00325679222898043,-0.348236706220692
510.125,1.10386864878795,0.00725899082821423,-0.666891182057485
510.1875,1.03953605641046,0.00920839106909241,-0.768114398771502
510.25,0.848396564138403,0.00872589338802718,-0.670643087639061
510.3125,0.553433774891925,0.00628404819839948,-0.431698519175075
510.375,0.198262728956293,0.00257410749863049,-0.123899521848599
510.4375,-0.156141772231559,-0.00169974441949412,0.186437044299719
510.5,-0.440455899814263,-0.0056747794122686,0.452767336013015
510.5625,-0.590414394309376,-0.0082568971232217,0.650932567238427
510.625,-0.561391168001155,-0.00850795963445997,0.77287527182202
510.6875,-0.340067850528745,-0.00635377994431337,0.816576409291562
510.75,0.0503444106551078,-0.00255333404737626,0.777953072354633
510.8125,0.553080806859891,0.00197864447009282,0.648574099259249
510.875,1.08832358947727,0.00640590212653354,0.419712268305892
510.9375,1.56834617765829,0.00981057411937101,0.0900327788803926
511,1.91324685263407,0.0111069570014593,-0.327468571494668
511.0625,2.06345215230216,0.00939580180595538,-0.803159159661967
511.125,1.98663927079185,0.00494766287633258,-1.29462639508636
511.1875,1.67880509150534,-0.00061976538050087,-1.75519887770195
511.25,1.16100933005808,-0.00576845811414899,-2.14337000590767
511.3125,0.474200223869667,-0.00963633237702487,-2.42894392885768
511.375,-0.325714485518497,-0.0115972415623591,-2.59337753381331
511.4375,-1.17162234157114,-0.0110999598171843,-2.62477592106752
511.5,-1.98839809309637,-0.00793186951019706,-2.51091952916665
511.5625,-2.69717390581174,-0.00274542416704865,-2.23512404646457
511.625,-3.22229792792936,0.00268280550604692,-1.77883131184201
511.6875,-3.50140540738541,0.00643173742213057,-1.1317943670895
511.75,-3.49715254454786,0.00769997321188931,-0.306749473612631
511.8125,-3.20745582298409,0.00667019142432778,0.647693072248009
511.875,-2.67035331184201,0.00394341708739784,1.64299261573132
511.9375,-1.96038965003526,0.000394340601998958,2.56023099517032
512,-1.17569523664502,-0.00290922331572894,3.27326862153888
512.0625,-0.417983012690942,-0.00495416903902256,3.67990595186435
512.125,0.229567360987558,-0.00511005903496215,3.73126912948996
512.1875,0.720213208705284,-0.00334612065989626,3.44874452446788
512.25,1.05171663122053,-0.00020476260463425,2.92092897548798
